,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,0.32018861206757343,-0.11815035723713763,-0.4868215323199254,0.04289049508985521,-0.18248186035624414,0.933905416963331,0.9847760602433131,0.6961050493276186,-0.28628794175647276,0.046327089286543055,-0.20957841661350796,-0.8443926962184944,0.9644514557406929,-0.2945880738030793,-0.5349082699106349,0.24638190272742677,1,0.02604190887470207,1.199177437691492,170
6,0.35307535048640926,0.551017371766072,0.27929833269709703,-0.7145186683370996,-0.7114843437956908,-0.8452741957326246,-0.29983619742281964,-0.3716990509274727,0.5939858599711854,-0.8167943920309493,-0.351279686319939,0.8851541617271608,0.4090160752391372,-0.21454704297104943,-0.7779667734366664,0.18911785417728688,0,0.02604190887470207,1.199177437691492,170
7,-0.6502483747615488,-0.35912177144227386,0.029819065380154663,-0.032456692817189436,0.5521990047176417,-0.2687779762499982,-0.752979558675936,-0.7237964866737601,-0.858072088129975,0.9819396194699594,0.3519835276400305,-0.21863346417469276,-0.7936270984633105,-0.24304750370084682,-0.5413278506241772,0.6636523907135741,0,0.02604190887470207,1.199177437691492,170
8,0.19596210147735094,0.734082410557263,-0.37705912994263113,0.4791619233301523,0.20699308430746988,-0.696682557348907,-0.045284620376583984,0.8810523632805916,-0.2773863913051047,-0.3374194981430836,0.9394387112152442,0.8664510441128102,0.07957631157695633,-0.4248108036755369,0.7189895423828427,0.26646961448020967,0,0.02604190887470207,1.199177437691492,170
9,0.12442985116211913,-0.24493473307993385,0.4723782159392067,-0.4362361254965019,-0.44729759855155615,-0.1034792220760985,-0.8013615461464803,-0.6603898640172854,-0.22343577628510758,0.7251079993001721,-0.41772633584422136,-0.28441463634858577,-0.17653107830386094,0.770350862384884,0.2356914953744096,0.026348963897121713,0,0.02604190887470207,1.199177437691492,170
0,0.31549235684032784,0.7689528538064567,0.17782168700194823,0.6395172593929235,-0.5455922872539658,-0.684514813977527,0.22307053411456357,0.3048137740789101,0.20644715778744627,0.40078182149410413,-0.6045890976702915,-0.6699800138419183,-0.8824372450393929,0.5225166088005355,-0.35990785693128613,-0.5273446431630873,1,0.02604190887470207,1.199177437691492,171
1,-0.2826492356253665,0.07206760635774612,0.6543569033186409,-0.890238688452613,0.6785800182317738,-0.8991006228109055,0.5855459736374291,-0.7245377918919493,-0.5578286911620227,0.9963628404062945,-0.7771477543433372,-0.727716668299845,0.700320336713808,-0.9629391023719778,-0.6209936282947706,0.20602092593979204,0,0.02604190887470207,1.199177437691492,171
2,-0.3413282943694731,-0.04195665156521122,0.360171681673515,-0.5007817703685695,0.43302882358107886,-0.22405599391563125,-0.6106929629640925,0.824287068388756,0.6927146161721072,0.5162016526646522,0.9734345605725045,-0.808626525527508,0.1825295293733371,0.4335587293502765,0.3341428552338461,-0.24503914412167682,1,0.02604190887470207,1.199177437691492,171
3,0.6919310411491892,0.49261767879817064,-0.843361300019744,0.9797487593443908,-0.38811247984971,-0.46719073729619054,0.9458786755512778,-0.8107867737733057,0.8207895749583125,0.06578318897337132,0.1316698649898933,0.08833736998499142,0.706005659579261,0.19559489271740538,0.2717115413355138,0.6737526271599632,1,0.02604190887470207,1.199177437691492,171
4,0.4317610585807028,-0.9486600275509183,-0.4091964997821089,0.9242702396112994,0.3006583928264883,-0.5474824617449696,0.6728949840005607,0.8753035838103476,0.18013328695910857,0.5162827202413123,0.8513379081865773,-0.34737161112905923,-0.9056775170580544,-0.7018913472485226,-0.8631348579827767,-0.40182355035882833,1,0.02604190887470207,1.199177437691492,171
5,-0.7166317245855562,-0.9497442917813042,-0.738716776971966,0.5101992072726356,-0.6356682813942423,0.5503498606144361,0.9620833898506507,-0.8800867287137957,-0.21433796360831603,0.8631579961925235,0.8969334578886039,0.251535349432664,-0.8769831206549819,-0.4204364515367318,-0.057970933816944514,-0.5619942387685903,0,0.02604190887470207,1.199177437691492,171
6,0.5365985032771399,-0.5782228655896764,-0.15467872634429014,0.742838735110068,-0.5915664324137953,-0.5156390497556285,0.950809289064408,0.8403314440647616,0.30164105856450596,0.04711613696031658,-0.7506829201673895,0.032640687759238673,-0.9154546294469423,-0.7835798285182287,-0.49515617929071376,-0.639990813834753,0,0.02604190887470207,1.199177437691492,171
7,0.6445304695517939,0.23535427164211797,-0.6411613872231154,-0.5334043568351012,-0.4807045928806284,-0.7570618553141037,0.7121483474233765,-0.5754950264621712,0.926874890563105,0.7862670405547658,0.7833647820122667,0.5928698633593856,-0.7376155489756229,-0.15895600585929892,-0.5261816428221198,-0.6243034196262556,0,0.02604190887470207,1.199177437691492,171
8,0.946196306587006,0.2838367702682203,-0.07704394249823032,0.6611691176643724,0.34193043523548217,0.7194310458217854,-0.31083703972135157,-0.0683618432612354,-0.6739651135168172,-0.6933346222140413,0.349317114336402,-0.17413861290912336,-0.1563873528712223,-0.2833441719549903,0.4020268193257306,-0.41599628507074926,1,0.02604190887470207,1.199177437691492,171
9,-0.22753631612458092,0.37367970622057634,0.8968208929214123,0.011626710146605879,-0.49871883322548394,-0.6178462434672147,0.4522043591060769,-0.9951670506215029,0.8369456889893552,-0.8561387352872556,0.5107088405854068,-0.3626306921443776,-0.8957245198736594,-0.31065118919304724,-0.7190202652295776,0.2367992930186662,0,0.02604190887470207,1.199177437691492,171
0,-0.7011963110878141,-0.7507837615572304,-0.36057743169399514,0.3510172335084589,0.22190765484294261,0.7594546424215045,-0.3825515215031159,-0.3568362649350951,-0.4903943838347913,-0.08859987316168816,0.38181389094382134,0.44777168976627046,-0.7023807278478877,0.3504119162847654,-0.6978696774995645,0.5562109098994159,1,0.02604190887470207,1.199177437691492,172
1,-0.847165523774789,-0.8126505729733442,-0.6818804273678678,-0.8696610076783815,0.04300834603877268,0.8374688819182312,0.12447099170806863,0.003988941006061619,-0.46540115519504677,0.797170374887967,-0.8191354103993473,-0.04713235435074736,-0.056870446264064345,0.4190471003600029,0.8228621193305883,-0.20043574459038926,0,0.02604190887470207,1.199177437691492,172
2,0.5072681663651104,-0.26687129257325526,0.026591596355282743,0.40432305986434813,-0.42919964718771375,0.577082666340103,-0.7039397986820322,0.35997109488583257,0.12217414985897679,0.9303043103585156,0.50845434355883,-0.8801265854402642,-0.3778633559198554,0.13715916810724615,-0.724902005875975,-0.1412600793347405,0,0.02604190887470207,1.199177437691492,172
3,0.3958285265071382,0.4326568459938145,0.8784676881793296,0.9297238249835773,-0.9497883111365528,-0.8255030582366727,-0.29937171677638297,-0.310722825343666,0.08038596949206855,-0.7334036295725688,-0.37336074741776804,0.12078453163682057,0.73560972214808,0.7224673695667054,-0.11666565241067084,0.2688764895867837,1,0.02604190887470207,1.199177437691492,172
4,0.4858705481892549,-0.6143551400148848,-0.8902193823033102,0.3171577276630009,-0.5282231230714498,0.6708536577233508,-0.2525845206812487,0.7702741346238169,0.888494064003136,-0.17982476844073392,-0.16577769602255188,-0.43401856594990473,-0.2587812016759623,-0.615410872565074,-0.43549974991870477,0.7941343294942107,1,0.02604190887470207,1.199177437691492,172
5,-0.6439875608871102,-0.5672867408432891,-0.4425526743216639,-0.9501740902294453,-0.8117587410717302,-0.042997728094397836,-0.39984445268933255,0.008338485290687148,0.7881886420181639,0.21188593988003723,-0.9066356497371157,0.3043381703067858,-0.6507240231006604,-0.06883826758162925,0.8281608516291867,0.21391152256590384,0,0.02604190887470207,1.199177437691492,172
6,0.5894577639724898,-0.6205642072805493,-0.74197404578742,0.602887338316964,0.1772289256398234,0.0018073601800354666,-0.3592597418999455,0.8708362058715409,-0.6076153398162432,-0.23783453644971497,0.8096979382869418,-0.18133030593177257,0.961701883929551,0.04293804567918791,0.2293549687868981,0.09048282778134609,1,0.02604190887470207,1.199177437691492,172
7,0.36929403917200787,-0.007164173002121466,0.34306959663119097,0.37329407913481627,-0.2778831229482799,0.37431152059884565,0.5213791982668841,0.3097602048705077,0.6157488267164382,-0.1596930743209688,-0.6753214123332725,0.050073100262101766,0.20892764104461548,-0.004602283654273842,0.006797214162415299,0.8322260528192742,1,0.02604190887470207,1.199177437691492,172
8,-0.06479371860762151,0.9217612716976067,0.07478974669681748,-0.8031193892944228,-0.26766918635416737,-0.8398939509250145,0.39518623089383187,0.13691569280042803,0.4017751558297664,-0.7580204042690419,0.8219828179816246,0.8689374769527587,0.9480838119863781,0.021916171878707313,-0.2694421640961284,0.5341735295277994,0,0.02604190887470207,1.199177437691492,172
9,-0.07090374134167887,-0.5815352956215496,0.1101766207480801,-0.30962267128917387,0.1367725764203891,-0.6921734060936466,0.5737311994618315,0.08848871404354153,-0.7693976608646858,-0.5261406925253773,0.39450156765741773,0.5504602060851391,0.7223326350130339,-0.14253518010035404,0.03529342624819387,-0.9691070956303791,0,0.02604190887470207,1.199177437691492,172
0,-0.8134850408948839,0.4184300666342251,0.044496826553852786,0.16546502252887318,0.21280764928653828,0.5323803764794868,-0.1666046836701247,0.3456574987168375,-0.8430830681965282,-0.018745967656892404,-0.14153766836042814,-0.6639929948949752,0.9770105134122784,-0.4996077173890976,-0.16883900788127493,0.5908676506172008,0,0.02604190887470207,1.199177437691492,173
1,0.3553350962690689,0.33898062235384696,0.541829572999986,0.9862332208566302,0.2198952433939032,0.7664231418009617,0.3014583807723028,-0.3169883792185786,0.45345158614864767,0.0171019885499879,0.03610949975186428,0.716970431019484,0.9652481885880755,0.04961286453022917,-0.46165387770688104,0.7880889022929716,1,0.02604190887470207,1.199177437691492,173
2,-0.11766763394381874,0.9784462390632984,-0.7751308077633354,-0.24390908457512284,-0.10823811072900624,0.02837473942753843,0.9715451691332242,0.4567500273612455,0.7933671554223922,-0.6553122067347417,0.5284340764489339,-0.15662334477969542,0.8026959701524594,0.92738049087342,0.7844180287373772,-0.7478970738831954,1,0.02604190887470207,1.199177437691492,173
3,-0.4775498413051442,0.5975319998766107,0.2262393851879414,-0.2662678242651093,-0.46284292392110427,0.4603987426513585,-0.8303681012271502,-0.756268602954772,-0.5750658213695397,-0.8649512106981414,-0.7910461551559431,-0.590764159797899,-0.17058930930772642,0.32837632429452346,0.650062052504573,0.5598035455219605,1,0.02604190887470207,1.199177437691492,173
4,0.5207062095302748,0.38762366984338925,-0.34807992412765865,0.3016025336175596,-0.4929259405720645,0.7570570011871567,-0.45986636509035406,0.15999202546485836,0.6541380573247786,-0.3919453116014757,-0.39571723743645504,-0.621745395010783,-0.6601526805007085,-0.6913766418395277,0.734629497964268,0.03187714915341466,1,0.02604190887470207,1.199177437691492,173
5,0.4390061255922124,0.8483913204661249,-0.6964749000799622,-0.2847247859891333,0.27166281693292116,0.68479483189205,-0.6518804611112854,-0.6603041276595807,-0.6677408871399091,0.2382553464133339,0.7713187952740441,0.04354683479347887,0.3628391773636084,-0.014595218529461773,0.9659394646160091,0.4759655624005179,1,0.02604190887470207,1.199177437691492,173
6,-0.6150391512799984,-0.2724960368311258,0.7038814492387866,0.2932545527407995,0.8434171824951777,0.7144718842692257,-0.15137436877141375,0.31135370103135496,-0.22767624649094187,0.01706590816207143,-0.1250403481039335,-0.2635553596460698,0.6638114548363956,0.8613450847438879,-0.9704658243806061,0.34444568356251537,1,0.02604190887470207,1.199177437691492,173
7,0.42732241110102276,-0.041318709772173,-0.7539440236312414,0.8199678582308554,0.41258925331703766,-0.6748488571316793,0.7404119588250728,0.830717159570358,0.40346030339788763,0.060340059305725724,-0.9377700659871322,-0.5866879368797684,-0.37794633442812664,0.01687309818185212,0.8356441400053085,-0.6905084702816591,1,0.02604190887470207,1.199177437691492,173
8,0.9697128792484326,0.35872471810602713,-0.17991454233466508,-0.8222826587888339,0.8965858988336843,-0.37563711264876787,-0.028560855812536312,-0.8558220797700589,0.17267104947920875,-0.0025591962254971623,0.8881853644853346,-0.8402079003594816,0.2598087406009675,-0.07875608458927807,0.7760462128710508,0.5027638390943283,1,0.02604190887470207,1.199177437691492,173
9,-0.16923678361087702,-0.9989689618224769,0.1930905216084744,0.4939939854910762,-0.07721714377834998,0.16170939672255513,-0.5287633827041527,0.6106227047694464,-0.6584546063451278,-0.4751131762632266,0.01257753615004309,0.9052461654176926,-0.5024385071357511,-0.14059241334528205,-0.6344078047534147,0.48866366397315186,0,0.02604190887470207,1.199177437691492,173
0,-0.07992253262401627,0.7926309541244809,-0.619742790636395,-0.5875906901926204,0.03368262037180614,-0.8614971894796686,0.5166406315682399,0.608893260563734,0.7842978732805042,-0.8977100081006211,-0.3073193170143844,0.2603045063376803,0.9888848924699547,-0.822332995150381,-0.617973611491548,0.04364255269170125,0,0.02604190887470207,1.199177437691492,174
1,0.44928134261803376,-0.8998368810582233,0.21716847538481732,0.8524886271742596,0.8946482319697966,0.7028513937338492,-0.6709631615563507,-0.2218726219285827,-0.8664169486426887,-0.8900869807187697,0.8669755665146868,0.3834786901405325,0.21463875987397496,-0.6799683114198691,-0.9183088277814324,0.4834871036565145,1,0.02604190887470207,1.199177437691492,174
2,0.9432034337384954,0.9335807002011298,0.8865409602911032,-0.877796025019854,-0.37920508916256046,-0.9842063127582625,-0.8770580600514759,-0.1528168975401576,-0.5955835942358672,0.14369218447354082,-0.5154936222726267,-0.9708785276291205,-0.7973556096303194,-0.7344979506571916,0.9369093042610013,-0.11412731308753532,0,0.02604190887470207,1.199177437691492,174
3,-0.14161882274193238,-0.8412680360293945,-0.06775799732359111,-0.6925154085369887,0.7201567274566762,-0.7246162760252408,-0.39712719470201496,-0.7534189398535771,0.6287570905216782,-0.7182989929740595,0.5880446030845115,-0.5223841606310675,-0.7119470502292546,-0.4157315634527585,-0.5524085311278746,-0.292861820209694,1,0.02604190887470207,1.199177437691492,174
4,0.08724419291384211,0.5986158315541421,0.47824962232475565,0.26784304913568246,-0.5485118450551674,0.017570861678987804,0.24396447834654977,-0.6832671668949686,-0.341838939027751,-0.41122310060173395,0.8868040230348093,0.8009769111778398,-0.4022300651414241,-0.14963297377338503,0.5884091285862363,0.10731003578314136,1,0.02604190887470207,1.199177437691492,174
5,-0.634946749315968,-0.05875969182345897,0.44042020266887194,0.7846369845015857,0.20352906716748165,-0.8673737480310035,0.34721778474211784,-0.8994784449963658,-0.6133786595644011,0.4522671264228604,0.18765196429288555,-0.3260836049383333,-0.2316392980674291,0.36790677207348077,0.1992980531586659,-0.18104275729746688,1,0.02604190887470207,1.199177437691492,174
6,0.2189960541657756,-0.8119150494795075,0.1778956343643312,0.7508168322637776,0.839883617557166,-0.41953397032873885,0.934942757536257,0.45737017607564767,-0.7111126311506011,0.14728620859007657,-0.8848803891983175,-0.30664606678864015,0.5795684630209923,0.4578463867480087,0.4475086277802591,0.8730927034898641,1,0.02604190887470207,1.199177437691492,174
7,-0.7534964024432458,-0.12248837573105531,-0.3882278524340428,0.6003622775591075,-0.44712870622526113,0.9673112148611593,0.2748030617467174,-0.6103335541225963,0.8346530270178616,0.5086389825392921,0.34102990768443453,0.6237944380100451,-0.9600817428154038,0.5463788518804473,0.6005754994836197,-0.7655403276665378,1,0.02604190887470207,1.199177437691492,174
8,-0.18516227978633704,0.407986822929608,0.8943506867553073,-0.6738571138491227,-0.7387148144358255,-0.7512842421825796,0.7237952527357638,-0.5566770105174346,-0.36976947773769475,-0.277439211373429,-0.9332765012143882,-0.9881834089728576,0.13028298103008917,-0.36137853836191924,-0.3447094036899607,-0.5406259648752081,0,0.02604190887470207,1.199177437691492,174
9,0.3832780793392514,0.8793485409790882,-0.5205000838512226,-0.6142052120060517,0.9351063912476585,-0.3286600471214085,-0.825972300089471,-0.7159780139367615,0.7529984365405913,-0.24214454038738764,0.6644893278548558,0.7829564772187279,0.9596151108684883,0.464953892730384,0.003234833297689921,-0.6613405261977463,0,0.02604190887470207,1.199177437691492,174
