,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,-0.9036852599707601,0.3910012788486543,-0.4014562446972785,-0.6687288901873778,-0.3354961197534252,-0.6691245089893392,0.8292759620046379,-0.43194998815958296,-0.7847854703186359,-0.7659964595345978,0.5110471975914941,0.6777889163917199,-0.9289259466569835,-0.7571124603985064,0.782016110127306,0.030184468485434213,0,0.02383865078938295,1.0911730829773523,20
6,0.8488380232573223,0.16248525942101621,0.546512774612808,-0.1546462113100886,0.6509295025282511,-0.22919087654502568,-0.29130807549620275,-0.14384295508438893,-0.2098696368922255,0.6892594282949713,-0.25235238167407026,-0.2568380476281711,-0.16811408398490357,-0.15091104727355442,0.32560968566763204,-0.6204481487673543,0,0.02383865078938295,1.0911730829773523,20
7,0.44495730222487384,-0.49267805419545874,0.925348277048923,-0.7346775083613248,0.6135933947354426,-0.29000909921501217,-0.8307233903987545,0.46233755141764,0.9932017091068157,-0.9808144584332017,-0.5248532249189422,-0.07615043657330922,0.5305176758565611,0.9450066286417522,0.8318939960725236,0.17489356209937812,0,0.02383865078938295,1.0911730829773523,20
8,-0.11124934380604001,-0.11784811971367004,0.3879827428181568,0.4532819474191816,0.46946551493622457,-0.23155894074016725,0.8907918228878284,0.5873385296200684,-0.4843706690738221,0.27297388395936983,0.6902810466984881,-0.9844497026670675,-0.8459274513539254,0.9788502779590682,0.581930024466806,0.4737747606083482,1,0.02383865078938295,1.0911730829773523,20
9,0.7327796915006457,-0.5384917553040136,-0.7889955009752956,0.4858705388458744,-0.0496873134900544,0.519305668630827,-0.02801373528296791,-0.44813241808095294,-0.23643326563871958,0.3524027970257191,0.4729420613892481,0.941209390396903,0.3627254376427287,-0.019096002259797906,-0.7431935158181635,0.007661863741315944,1,0.02383865078938295,1.0911730829773523,20
0,-0.9025502383817454,-0.4217806804203663,0.4419326936624597,-0.9567675001681004,-0.588154469465122,-0.8984534866092464,-0.3954562120707663,0.32782058924939994,-0.3837712135262423,0.16718255243719748,-0.8608580907747989,0.7348089679861767,-0.7335189614965045,-0.6437506768810033,-0.00814090034768844,0.7273992891164471,1,0.02383865078938295,1.0911730829773523,21
1,0.5178876710242286,0.9409702506983153,0.5186051055711056,-0.23149993581974115,-0.18256334111253492,0.42672085576895746,-0.4586604546537325,0.7082057439826881,0.8263279392236111,0.5215121393292124,0.03333707551613241,-0.6643284695569853,-0.40261541678226864,-0.43211390993873233,-0.3455748467645381,-0.07971933241404794,1,0.02383865078938295,1.0911730829773523,21
2,0.08873671891527524,-0.5651982604805561,0.5997366538779529,0.45336889859307083,0.6985854267824338,-0.4649563908358554,0.22964942229686924,0.3055121463879782,-0.22636713173142886,-0.1792916428543625,0.6203150989852744,0.20073853076426973,0.7966806771693886,-0.019935549901964,0.6566362644325636,0.7177789423364778,0,0.02383865078938295,1.0911730829773523,21
3,0.5768902872821859,0.7753108744144059,0.3977215779049763,-0.09121938477850078,-0.388169670422289,0.6401688098518536,-0.7206706891519601,-0.1974070030386228,-0.5375753701193287,0.1809155270867131,0.7725361158702917,-0.34451681917495325,0.6092193040392957,0.594905678935963,0.33138729554838964,-0.5117750065544531,0,0.02383865078938295,1.0911730829773523,21
4,0.6387124915091273,-0.06479761910376869,0.4782174539681787,-0.07870706335492739,0.7281714991459485,0.40432858400822647,-0.6640498531340862,-0.6415070537496628,0.6998100571001817,-0.2697755063160292,-0.2379297211782465,-0.9175850194677184,0.26832615382948566,0.6083566848902608,0.7946257952820088,-0.6104730349424867,1,0.02383865078938295,1.0911730829773523,21
5,0.7146847208076494,-0.6465408745385497,-0.2529578026993069,-0.23544247788589567,0.14129004403104606,0.022273433082365512,0.05815461748558959,0.04640539802194321,0.8637551151860132,-0.5068481319861142,-0.5833938979939839,0.6320607801808937,-0.39226601056929056,0.35078478182574147,0.847316096488395,-0.8600611606074782,0,0.02383865078938295,1.0911730829773523,21
6,0.563538885204995,-0.9297940219609739,0.018159325278922278,-0.12241665315078665,0.38104356582770094,0.558493258501708,-0.9055417399887484,-0.8508775976591172,0.20968907780505752,0.4247000053464487,-0.6984509036567457,0.22952714900157223,-0.6982980239679304,-0.07653556150001539,0.9605265576945181,0.6870383156136137,0,0.02383865078938295,1.0911730829773523,21
7,0.3838295671058336,-0.07440214434463832,0.8335472411320268,0.4651349746165523,-0.9957989982143194,0.3458584999533878,0.1574920812359999,-0.0419889488070162,-0.127761724982552,-0.2733810891856494,-0.43171345563696395,0.5440510010606263,0.43163747124413177,-0.6743381705066507,0.5214155459883472,0.5716563372757519,0,0.02383865078938295,1.0911730829773523,21
8,0.4772131937376125,-0.5423969270742302,-0.3395770373066338,-0.44773555828951306,0.7951968159500185,0.8502451852442778,0.23715113045810932,-0.72139283267207,-0.7249418491668398,-0.26826401724927984,-0.7690609245227946,0.023665358070617648,-0.4812876770112864,-0.7790442155612778,-0.623771893856947,-0.3520816675797964,1,0.02383865078938295,1.0911730829773523,21
9,0.33107828655212623,-0.3760816559984317,0.04789750922964986,-0.332463165399389,-0.8233302706281755,-0.8234284903757747,-0.49541424982951354,-0.5634821097357468,-0.8746216211973616,0.5555541408728206,-0.007735737108974794,-0.4514987582336607,0.6196666097349788,-0.32464776029117504,-0.6087792167421073,-0.3160600934245288,1,0.02383865078938295,1.0911730829773523,21
0,-0.5830789252823148,-0.036637876473268216,-0.15892392937125055,0.7183639970426883,-0.6576768927766534,-0.3222720787925992,-0.45893433340433765,0.3820827008991923,-0.5591909667245487,0.6239018410773733,-0.9789462513677831,0.12240739332599948,0.6274523748303928,0.4902005921176713,-0.621777289478876,-0.9877182673078035,1,0.02383865078938295,1.0911730829773523,22
1,0.5440877428890725,0.9156643361865504,0.40387576818862225,-0.404843466269899,0.535985483911182,0.3764366497852283,-0.22563303923795552,0.23041165018611243,-0.14488952031131874,0.16857928631378982,0.4052710377309039,-0.7762096562326466,0.8465398516889009,0.9777725477266315,0.35482154697608004,0.5903295509153057,1,0.02383865078938295,1.0911730829773523,22
2,-0.9418473013238202,-0.6444818579285507,0.749855490555434,0.48986415473723577,0.016180326456343153,-0.7433321963444632,-0.0314315230937825,0.03154697569906295,-0.3774706731512312,-0.908676914802419,-0.12463867983580079,-0.8082307801639177,-0.9095797761846129,0.3696574373342556,0.6983814904151582,-0.749585633613276,1,0.02383865078938295,1.0911730829773523,22
3,-0.7418719855763276,-0.05387999584868708,-0.6048829816693218,0.5632454976538521,0.21482772628398328,-0.11299981144618254,0.9640582171598069,0.41791082761226384,-0.5625391691560129,-0.6650234037148435,0.07753094619937406,-0.3731584235374428,0.8230739947707553,-0.827488640461516,-0.3718519403067728,-0.5617252762713283,0,0.02383865078938295,1.0911730829773523,22
4,0.47333245903526233,0.6570807298940904,0.4891289259050182,-0.6449259241279057,0.7169063917074598,-0.9889751761928187,-0.28471366051738434,0.906296497869709,0.8835527721604057,-0.9539019746457418,0.34603199405432794,-0.6717713331219974,0.1362647406109243,-0.5157540866004231,-0.6842881716630156,0.007125643031584694,1,0.02383865078938295,1.0911730829773523,22
5,0.1435902928564683,-0.060095173389693946,0.01633448097540291,-0.3524967801766421,0.7729967105202038,-0.4963289784102094,0.7241756249245324,0.2703923790549807,0.39444635990406307,-0.9390928126487088,0.31462260519227514,0.9986448432779014,0.013090951086689007,0.8652915031882034,-0.11839426297858768,-0.5999426970440995,0,0.02383865078938295,1.0911730829773523,22
6,0.6077071364216087,0.6153441184364521,-0.8840942568553776,0.5806120700376993,-0.09991664264427835,0.702421593056151,-0.27516627153521767,-0.5951447472307372,0.7443788789925974,0.20541599560445434,0.6637054750311326,-0.9425347476223114,0.40859324120345164,0.525991823285638,-0.2081256340825901,-0.6131274751775388,1,0.02383865078938295,1.0911730829773523,22
7,-0.6621538388917692,0.7789916761547244,0.4618841761649646,0.7743880743076481,-0.46591126676431327,0.32763869599778905,-0.13002590609805176,0.02933700842160536,0.13079607097861135,-0.9309699657611088,0.7447728221734311,-0.2998491404493777,0.07780268581088023,-0.9851822640178136,-0.9020890684974419,0.8666035893115362,0,0.02383865078938295,1.0911730829773523,22
8,-0.5757942902157633,0.44968138355686293,-0.20388968596321622,0.4721614689166662,0.30227533479900925,0.8500706427749152,0.22821708537807295,-0.9258158010206403,-0.7688472386767227,0.5128884660509851,-0.0964423513018402,0.20935008867812455,0.7274121100314568,0.0007629250824097156,0.6338998298900331,0.2982776260051039,0,0.02383865078938295,1.0911730829773523,22
9,-0.08281675012868339,-0.542069881781831,0.6724945761664176,0.020765824439294533,-0.9465661965032264,-0.690766287985243,0.8173632924179126,-0.9294862597641302,-0.05688035043527617,-0.8422368173532329,0.07970976917871164,0.39027771980869885,-0.8960717917157839,0.8771145687606128,-0.13823330409799173,0.9431271707018765,0,0.02383865078938295,1.0911730829773523,22
0,0.034595767693178514,0.8939252076296282,0.5309195187938138,-0.4352083120657746,-0.5579092734766948,0.3724441704749337,-0.6657215937998875,-0.21511506706993866,0.23610469450561844,-0.17613981028250802,-0.9950702375982277,0.7680643647442096,0.7698950767529471,-0.3991806212670381,0.17916373042942912,0.9568538320296618,0,0.02383865078938295,1.0911730829773523,23
1,0.6901876442526222,-0.869849121885613,-0.4105110705652688,-0.4241311180655072,0.6449326782068661,0.2523660759204922,-0.7790445721726524,-0.9989423776614479,0.8843324657109992,-0.7169984845496205,-0.15680694766768055,-0.30702111970291157,0.739570168794363,-0.14279637529542732,0.6575029686455114,0.4357036764520765,0,0.02383865078938295,1.0911730829773523,23
2,-0.7615466116317546,0.19276834541921772,-0.7404874045896401,-0.8449318165456456,0.6624105113808361,-0.07122877043959508,-0.6759750419945021,0.09595058418601332,0.1769716436846851,0.5472263381514686,0.3116909160138066,0.11541351895684593,-0.6435054668597133,-0.5188329375639738,0.012109264737718561,-0.20650860234034196,0,0.02383865078938295,1.0911730829773523,23
3,-0.03388962911411708,0.9114796821763718,0.8032043856147615,0.011518643955030328,0.6414029703258297,0.6554318521499622,-0.5363333047958911,-0.8418890271901391,-0.06847414704186705,0.7579516168085463,-0.7049938825882931,-0.537497389378945,0.8358916114078596,-0.7418729447876586,0.8328154441316791,-0.5304048981774059,1,0.02383865078938295,1.0911730829773523,23
4,0.23197353727900483,0.9031755200025284,-0.48973836055532827,-0.09948970331001927,0.9450355608529875,-0.5212580036767227,-0.6026373946107422,0.3758927538420551,0.6900183893381437,-0.09336763636638978,-0.7972599449260764,0.2456959411053281,-0.8330481262804306,-0.8934658107021249,-0.309043044041609,0.8109504504354854,0,0.02383865078938295,1.0911730829773523,23
5,0.5972004147014127,-0.23154611450313878,-0.8145479910669089,-0.7465499807601859,0.06879456246195037,0.014608394150337212,0.00706954735561105,-0.7467864486306923,0.5825811821126949,0.19210250824639918,0.51553874539834,-0.08127181622373647,-0.8510815902709934,0.2049756869329975,-0.12880166096726042,-0.9871434009333127,0,0.02383865078938295,1.0911730829773523,23
6,-0.9067402432766136,-0.16251519998817354,0.7565317104185425,-0.13396461338300347,0.28692042033941045,0.13669955097679187,-0.5196361969071759,-0.4085863937883465,-0.989950152548519,-0.7422129028463844,0.05831003935733081,0.294989976369761,-0.709276091011614,0.38277852092169007,0.21113038954126417,0.9270895601248681,1,0.02383865078938295,1.0911730829773523,23
7,0.6857091020974857,0.036628890116833235,0.20695041443165563,-0.8290084745783306,0.9091088626985264,0.7902019097801045,0.11669435212810053,-0.43596723590234454,0.27877975742852734,-0.1659437858725643,0.2544649995145116,-0.20713871175749676,-0.396373672169281,-0.20411073545250558,0.6995690568377562,0.6774774069104814,1,0.02383865078938295,1.0911730829773523,23
8,-0.42923932812918175,-0.3222834452150367,-0.03221605734322286,-0.23101728936573918,-0.3424253001197197,0.058006363025385754,-0.8062300714320132,-0.9532401388248115,-0.6199226972267902,0.9246852891480681,0.5219122916745196,0.042780891743022575,-0.7553055405317737,0.9971733621874668,0.7765243036823766,0.9192896198559768,1,0.02383865078938295,1.0911730829773523,23
9,0.12957089831650603,-0.40353419178476746,-0.6296141650333218,0.5617055709373842,-0.6895705071919176,0.20223790064703806,0.47608004860301123,0.1326281979546755,0.5887586127277917,0.8545200342971442,-0.8382755593199109,-0.7669643566436113,-0.7723975275381361,-0.4241340977770722,0.102804808412011,-0.11071282944343408,0,0.02383865078938295,1.0911730829773523,23
0,0.920034606671837,0.3990240998991521,0.9997345852477584,-0.5598654004342964,-0.277887292071884,0.4796819804188741,0.9929114501781939,-0.36730604441878323,-0.7269108403529507,-0.2320399796967998,-0.3589614328696138,-0.26717049383296976,0.4193031251762549,0.800284861046747,0.06823087839544106,-0.5054124701801097,0,0.02383865078938295,1.0911730829773523,24
1,0.34361312515415054,0.12345821462627526,0.08511975341901956,0.7868952073898015,0.685559099130086,-0.387974820100754,0.26233955491039107,0.3604777208923102,0.9408551207906413,0.7871343038415224,0.8848517227215611,0.2844509624455889,0.2292952676841684,-0.5446334912040482,-0.027936262067254525,0.6144385987768266,0,0.02383865078938295,1.0911730829773523,24
2,0.688440307044726,0.0693617324599145,0.51559609970888,-0.0006462277923211524,0.700655793189924,0.23939355071214363,0.7232283581002277,-0.5366056067019993,-0.19556317083845776,0.24875012431977095,-0.7139265882321963,-0.7544030328134415,-0.16634017847499583,0.11376596410391993,0.8828383508788449,-0.18148195499353892,1,0.02383865078938295,1.0911730829773523,24
3,0.4735028987658805,0.9909013487324982,0.8333286984219352,-0.9959534548118836,0.9426633864585794,0.7780963533974476,0.39897721247438,-0.8049506629041474,0.14685807783680271,0.6400742326601914,0.12178210129118883,-0.2984750785591168,0.08699951218770963,0.7591781834242417,-0.7718068702556269,-0.93712238911273,1,0.02383865078938295,1.0911730829773523,24
4,0.9056201207460732,-0.4225130512798565,-0.11610165822995056,-0.4819569354771367,0.19378288745421846,0.3105720919546193,-0.44860907870847155,0.7159449158782389,0.7774482927676969,-0.42987881786936444,0.31912083821820625,0.9442405187336476,0.5937482251126951,-0.6410711976464478,0.5693459557753042,0.9402557771514317,0,0.02383865078938295,1.0911730829773523,24
5,-0.2743764620285578,-0.8242278704798098,-0.312333152541336,0.14221929138220868,-0.6689746350793613,0.263231877706223,-0.8688689294023078,0.8257483824099663,-0.8226920415464909,-0.6012246433963455,-0.0560946040982353,-0.11800563960452437,0.5311028533772693,-0.9745129326662649,0.3613259283418577,-0.44879472015292365,1,0.02383865078938295,1.0911730829773523,24
6,0.20795964251568289,0.09194569237458139,-0.5804203788984343,-0.7277544926398376,0.5383252279074453,-0.05083149482898275,0.03822633749562088,0.8883860915986308,0.28705072381767516,-0.12349925452616839,-0.0724245847885181,-0.5023370923421273,-0.4864812609759923,-0.9540118705737892,0.8648101740374092,-0.2154819873308691,0,0.02383865078938295,1.0911730829773523,24
7,0.2965747463544741,-0.28652094848034526,-0.7791192035491332,-0.10288359871654262,-0.06215232707610574,-0.8837082562120813,0.6332074050925793,-0.4213174916018829,0.3021826972285018,-0.6925887655458667,0.05654214749744013,0.36429699805264226,0.42359922674529105,0.48523336627974323,0.157468736130296,-0.2390005352411042,0,0.02383865078938295,1.0911730829773523,24
8,0.5300992415009178,-0.8975275454015583,0.8246726173077592,-0.12591398861384473,0.2719029584232693,0.642841587240913,-0.6475795728475817,0.10358299817107075,0.09681321106453877,0.8406561587956372,0.6665737950767556,0.32003803972009814,0.3793973949768219,-0.42750847732874586,0.803737756191431,-0.8895522997563103,0,0.02383865078938295,1.0911730829773523,24
9,-0.15780773233800582,0.5737911731065093,0.8545676962966935,-0.6851185252057672,0.11716858482711867,-0.09765648611040345,0.4979707202789412,0.6785073072130987,-0.9088507463364282,0.011286123506075274,0.1776296154857393,-0.87646336969053,-0.9501553631726658,0.18517908242637726,0.4787555778298631,-0.9806321006866889,0,0.02383865078938295,1.0911730829773523,24
0,0.7402482732544238,0.16455385734511951,-0.44232211859786186,-0.6281775358196415,-0.17779974414977362,-0.7652489057305689,0.36993748874827004,-0.12477788068069917,0.11245865034394043,-0.2658393567613522,-0.1952685423715943,-0.7739185986112074,-0.10593830746502131,0.1708902330220714,-0.6760297923101235,0.041437576105367135,0,0.02383865078938295,1.0911730829773523,25
